MEASUREMENT_TIME	ID_INPUT	VALUE	PRIVATE_DATA
2022-12-13 20:51:34.410	3	Talkdesk.exe	0
2022-12-13 20:51:34.410	4	Chrome_WidgetWin_1	0
2022-12-13 20:51:34.410	5	\DISPLAY1	0
2022-12-13 20:51:37.410	2	Phone: 858-228-7063 - Phones - UC San Diego Campus - Duo - Google Chrome	0
2022-12-13 20:51:37.410	3	chrome.exe	0
2022-12-13 20:51:37.410	4	Chrome_WidgetWin_1	0
2022-12-13 20:51:37.410	5	\DISPLAY1	0
2022-12-13 20:51:49.411	2	Talkdesk	0
2022-12-13 20:51:49.411	3	Talkdesk.exe	0
2022-12-13 20:51:49.411	4	Chrome_WidgetWin_1	0
2022-12-13 20:51:49.411	5	\DISPLAY1	0
2022-12-13 20:51:52.411	2	Phone: 858-228-7063 - Phones - UC San Diego Campus - Duo - Google Chrome	0
2022-12-13 20:51:52.411	3	chrome.exe	0
2022-12-13 20:51:52.411	4	Chrome_WidgetWin_1	0
2022-12-13 20:51:52.411	5	\DISPLAY1	0
2022-12-13 20:52:04.413	2	Talkdesk	0
2022-12-13 20:52:04.413	3	Talkdesk.exe	0
2022-12-13 20:52:04.413	4	Chrome_WidgetWin_1	0
2022-12-13 20:52:04.413	5	\DISPLAY1	0
2022-12-13 20:52:10.414	2	Log in - Google Chrome	0
2022-12-13 20:52:10.414	3	chrome.exe	0
2022-12-13 20:52:10.414	4	Chrome_WidgetWin_1	0
2022-12-13 20:52:10.414	5	\DISPLAY1	0
2022-12-13 20:52:13.415	2	Talkdesk	0
2022-12-13 20:52:13.415	3	Talkdesk.exe	0
2022-12-13 20:52:13.415	4	Chrome_WidgetWin_1	0
2022-12-13 20:52:13.415	5	\DISPLAY1	0
2022-12-13 20:52:19.416	2	AD Users - Google Chrome	0
2022-12-13 20:52:19.416	3	chrome.exe	0
2022-12-13 20:52:19.416	4	Chrome_WidgetWin_1	0
2022-12-13 20:52:19.416	5	\DISPLAY1	0
2022-12-13 20:54:04.428	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 20:54:04.428	3	Discord.exe	0
2022-12-13 20:54:04.428	4	Chrome_WidgetWin_1	0
2022-12-13 20:54:04.428	5	\DISPLAY1	0
2022-12-13 20:54:07.429	2	Talkdesk	0
2022-12-13 20:54:07.429	3	Talkdesk.exe	0
2022-12-13 20:54:07.429	4	Chrome_WidgetWin_1	0
2022-12-13 20:54:07.429	5	\DISPLAY1	0
2022-12-13 20:54:10.430	2	eGrades - Service Desk Internal Knowledge Base - UCSD Collab - Google Chrome	0
2022-12-13 20:54:10.430	3	chrome.exe	0
2022-12-13 20:54:10.430	4	Chrome_WidgetWin_1	0
2022-12-13 20:54:10.430	5	\DISPLAY1	0
2022-12-13 20:54:34.433	2	Talkdesk	0
2022-12-13 20:54:34.433	3	Talkdesk.exe	0
2022-12-13 20:54:34.433	4	Chrome_WidgetWin_1	0
2022-12-13 20:54:34.433	5	\DISPLAY1	0
2022-12-13 20:54:37.433	2	eGrades - Service Desk Internal Knowledge Base - UCSD Collab - Google Chrome	0
2022-12-13 20:54:37.433	3	chrome.exe	0
2022-12-13 20:54:37.433	4	Chrome_WidgetWin_1	0
2022-12-13 20:54:37.433	5	\DISPLAY1	0
2022-12-13 20:57:31.453	2	Talkdesk	0
2022-12-13 20:57:31.453	3	Talkdesk.exe	0
2022-12-13 20:57:31.453	4	Chrome_WidgetWin_1	0
2022-12-13 20:57:31.453	5	\DISPLAY1	0
2022-12-13 20:57:58.455	2	eGrades - Service Desk Internal Knowledge Base - UCSD Collab - Google Chrome	0
2022-12-13 20:57:58.455	3	chrome.exe	0
2022-12-13 20:57:58.455	4	Chrome_WidgetWin_1	0
2022-12-13 20:57:58.455	5	\DISPLAY1	0
2022-12-13 20:58:52.462	2	Date and Time Information	0
2022-12-13 20:58:52.462	3	ShellExperienceHost.exe	0
2022-12-13 20:58:52.462	4	Windows.UI.Core.CoreWindow	0
2022-12-13 20:58:52.462	5	\DISPLAY1	0
2022-12-13 20:59:07.464	2	eGrades Dates - Google Chrome	0
2022-12-13 20:59:07.464	3	chrome.exe	0
2022-12-13 20:59:07.464	4	Chrome_WidgetWin_1	0
2022-12-13 20:59:07.464	5	\DISPLAY1	0
2022-12-13 20:59:13.464	2	Talkdesk	0
2022-12-13 20:59:13.464	3	Talkdesk.exe	0
2022-12-13 20:59:13.464	4	Chrome_WidgetWin_1	0
2022-12-13 20:59:13.464	5	\DISPLAY1	0
2022-12-13 20:59:19.465	2	Electronic Grades (eGrades) - Google Chrome	0
2022-12-13 20:59:19.465	3	chrome.exe	0
2022-12-13 20:59:19.465	4	Chrome_WidgetWin_1	0
2022-12-13 20:59:19.465	5	\DISPLAY1	0
2022-12-13 20:59:31.468	2	Talkdesk	0
2022-12-13 20:59:31.468	3	Talkdesk.exe	0
2022-12-13 20:59:31.468	4	Chrome_WidgetWin_1	0
2022-12-13 20:59:31.468	5	\DISPLAY1	0
2022-12-13 20:59:40.470	2	Electronic Grades (eGrades) - Google Chrome	0
2022-12-13 20:59:40.470	3	chrome.exe	0
2022-12-13 20:59:40.470	4	Chrome_WidgetWin_1	0
2022-12-13 20:59:40.470	5	\DISPLAY1	0
2022-12-13 21:00:10.474	2	Talkdesk	0
2022-12-13 21:00:10.474	3	Talkdesk.exe	0
2022-12-13 21:00:10.474	4	Chrome_WidgetWin_1	0
2022-12-13 21:00:10.474	5	\DISPLAY1	0
2022-12-13 21:00:16.474	2	Electronic Grades (eGrades) - Google Chrome	0
2022-12-13 21:00:16.474	3	chrome.exe	0
2022-12-13 21:00:16.474	4	Chrome_WidgetWin_1	0
2022-12-13 21:00:16.474	5	\DISPLAY1	0
2022-12-13 21:04:40.504	2	Talkdesk	0
2022-12-13 21:04:40.504	3	Talkdesk.exe	0
2022-12-13 21:04:40.504	4	Chrome_WidgetWin_1	0
2022-12-13 21:04:40.504	5	\DISPLAY1	0
2022-12-13 21:04:43.504	2	CS1335511 | Case | ServiceNow - Google Chrome	0
2022-12-13 21:04:43.504	3	chrome.exe	0
2022-12-13 21:04:43.504	4	Chrome_WidgetWin_1	0
2022-12-13 21:04:43.504	5	\DISPLAY1	0
2022-12-13 21:04:46.505	2	Talkdesk	0
2022-12-13 21:04:46.505	3	Talkdesk.exe	0
2022-12-13 21:04:46.505	4	Chrome_WidgetWin_1	0
2022-12-13 21:04:46.505	5	\DISPLAY1	0
2022-12-13 21:04:55.507	2	CS1335511 | Case | ServiceNow - Google Chrome	0
2022-12-13 21:04:55.507	3	chrome.exe	0
2022-12-13 21:04:55.507	4	Chrome_WidgetWin_1	0
2022-12-13 21:04:55.507	5	\DISPLAY1	0
2022-12-13 21:07:13.526	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 21:07:13.526	3	Discord.exe	0
2022-12-13 21:07:13.526	4	Chrome_WidgetWin_1	0
2022-12-13 21:07:13.526	5	\DISPLAY1	0
2022-12-13 21:08:22.532	2	eGrades - Service Desk Internal Knowledge Base - UCSD Collab - Google Chrome	0
2022-12-13 21:08:22.532	3	chrome.exe	0
2022-12-13 21:08:22.532	4	Chrome_WidgetWin_1	0
2022-12-13 21:08:22.532	5	\DISPLAY1	0
2022-12-13 21:22:04.628	2	Talkdesk	0
2022-12-13 21:22:04.628	3	Talkdesk.exe	0
2022-12-13 21:22:04.628	4	Chrome_WidgetWin_1	0
2022-12-13 21:22:04.628	5	\DISPLAY1	0
2022-12-13 21:22:10.628	2	Alan's Dash | ServiceNow - Google Chrome	0
2022-12-13 21:22:10.628	3	chrome.exe	0
2022-12-13 21:22:10.628	4	Chrome_WidgetWin_1	0
2022-12-13 21:22:10.628	5	\DISPLAY1	0
2022-12-13 21:24:28.647	2	Talkdesk	0
2022-12-13 21:24:28.647	3	Talkdesk.exe	0
2022-12-13 21:24:28.647	4	Chrome_WidgetWin_1	0
2022-12-13 21:24:28.647	5	\DISPLAY1	0
2022-12-13 21:24:31.647	2	CS1335584 | Case | ServiceNow - Google Chrome	0
2022-12-13 21:24:31.647	3	chrome.exe	0
2022-12-13 21:24:31.647	4	Chrome_WidgetWin_1	0
2022-12-13 21:24:31.647	5	\DISPLAY1	0
2022-12-13 21:24:37.649	2	Talkdesk	0
2022-12-13 21:24:37.649	3	Talkdesk.exe	0
2022-12-13 21:24:37.649	4	Chrome_WidgetWin_1	0
2022-12-13 21:24:37.649	5	\DISPLAY1	0
2022-12-13 21:24:46.650	2	CS1335584 | Case | ServiceNow - Google Chrome	0
2022-12-13 21:24:46.650	3	chrome.exe	0
2022-12-13 21:24:46.650	4	Chrome_WidgetWin_1	0
2022-12-13 21:24:46.650	5	\DISPLAY1	0
2022-12-13 21:27:25.670	2	Talkdesk	0
2022-12-13 21:27:25.670	3	Talkdesk.exe	0
2022-12-13 21:27:25.670	4	Chrome_WidgetWin_1	0
2022-12-13 21:27:25.670	5	\DISPLAY1	0
2022-12-13 21:31:46.698	2	CS1335584 | Case | ServiceNow - Google Chrome	0
2022-12-13 21:31:46.698	3	chrome.exe	0
2022-12-13 21:31:46.698	4	Chrome_WidgetWin_1	0
2022-12-13 21:31:46.698	5	\DISPLAY1	0
2022-12-13 21:41:58.779	2	#techymemes4itsteens | ITS Service Desk - Discord	0
2022-12-13 21:41:58.779	3	Discord.exe	0
2022-12-13 21:41:58.779	4	Chrome_WidgetWin_1	0
2022-12-13 21:41:58.779	5	\DISPLAY1	0
2022-12-13 21:44:01.794	2	Talkdesk	0
2022-12-13 21:44:01.794	3	Talkdesk.exe	0
2022-12-13 21:44:01.794	4	Chrome_WidgetWin_1	0
2022-12-13 21:44:01.794	5	\DISPLAY1	0
2022-12-13 21:44:04.795	2	Alan's Dash | ServiceNow - Google Chrome	0
2022-12-13 21:44:04.795	3	chrome.exe	0
2022-12-13 21:44:04.795	4	Chrome_WidgetWin_1	0
2022-12-13 21:44:04.795	5	\DISPLAY1	0
2022-12-13 21:48:19.825	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 21:48:19.825	3	Discord.exe	0
2022-12-13 21:48:19.825	4	Chrome_WidgetWin_1	0
2022-12-13 21:48:19.825	5	\DISPLAY1	0
2022-12-13 21:48:40.827	2	CS1335632 | Case | ServiceNow - Google Chrome	0
2022-12-13 21:48:40.827	3	chrome.exe	0
2022-12-13 21:48:40.827	4	Chrome_WidgetWin_1	0
2022-12-13 21:48:40.827	5	\DISPLAY1	0
2022-12-13 21:50:34.842	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 21:50:34.842	3	Discord.exe	0
2022-12-13 21:50:34.842	4	Chrome_WidgetWin_1	0
2022-12-13 21:50:34.842	5	\DISPLAY1	0
2022-12-13 21:51:22.846	2	YouTube - Google Chrome	0
2022-12-13 21:51:22.846	3	chrome.exe	0
2022-12-13 21:51:22.846	4	Chrome_WidgetWin_1	0
2022-12-13 21:51:22.846	5	\DISPLAY1	0
2022-12-13 21:51:46.849	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 21:51:46.849	3	Discord.exe	0
2022-12-13 21:51:46.849	4	Chrome_WidgetWin_1	0
2022-12-13 21:51:46.849	5	\DISPLAY1	0
2022-12-13 21:52:13.851	2	CS1335644 | Case | ServiceNow - Google Chrome	0
2022-12-13 21:52:13.851	3	chrome.exe	0
2022-12-13 21:52:13.851	4	Chrome_WidgetWin_1	0
2022-12-13 21:52:13.851	5	\DISPLAY1	0
2022-12-13 21:53:13.857	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 21:53:13.857	3	Discord.exe	0
2022-12-13 21:53:13.857	4	Chrome_WidgetWin_1	0
2022-12-13 21:53:13.857	5	\DISPLAY1	0
2022-12-13 21:53:22.858	2	CS1335632 | Case | ServiceNow - Google Chrome	0
2022-12-13 21:53:22.858	3	chrome.exe	0
2022-12-13 21:53:22.858	4	Chrome_WidgetWin_1	0
2022-12-13 21:53:22.858	5	\DISPLAY1	0
2022-12-13 21:53:55.862	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 21:53:55.862	3	Discord.exe	0
2022-12-13 21:53:55.862	4	Chrome_WidgetWin_1	0
2022-12-13 21:53:55.862	5	\DISPLAY1	0
2022-12-13 21:54:19.864	2	CS1335644 | Case | ServiceNow - Google Chrome	0
2022-12-13 21:54:19.864	3	chrome.exe	0
2022-12-13 21:54:19.864	4	Chrome_WidgetWin_1	0
2022-12-13 21:54:19.864	5	\DISPLAY1	0
2022-12-13 22:13:38.020	2	Talkdesk	0
2022-12-13 22:13:38.020	3	Talkdesk.exe	0
2022-12-13 22:13:38.020	4	Chrome_WidgetWin_1	0
2022-12-13 22:13:38.020	5	\DISPLAY1	0
2022-12-13 22:13:41.021	2	Inbox - xuz002@UCSD.EDU - Outlook	0
2022-12-13 22:13:41.021	3	OUTLOOK.EXE	0
2022-12-13 22:13:41.021	4	rctrl_renwnd32	0
2022-12-13 22:13:41.021	5	\DISPLAY1	0
2022-12-13 22:13:44.021	2	Teaching Michael Reeves How To Invest | Full Interview - YouTube - Google Chrome	0
2022-12-13 22:13:44.021	3	chrome.exe	0
2022-12-13 22:13:44.021	4	Chrome_WidgetWin_1	0
2022-12-13 22:13:44.021	5	\DISPLAY1	0
2022-12-13 22:21:50.081	2	Talkdesk	0
2022-12-13 22:21:50.081	3	Talkdesk.exe	0
2022-12-13 22:21:50.081	4	Chrome_WidgetWin_1	0
2022-12-13 22:21:50.081	5	\DISPLAY1	0
2022-12-13 22:21:59.083	2	Phone: 858-228-7063 - Phones - UC San Diego Campus - Duo - Google Chrome	0
2022-12-13 22:21:59.083	3	chrome.exe	0
2022-12-13 22:21:59.083	4	Chrome_WidgetWin_1	0
2022-12-13 22:21:59.083	5	\DISPLAY1	0
2022-12-13 22:24:05.101	2	Talkdesk	0
2022-12-13 22:24:05.101	3	Talkdesk.exe	0
2022-12-13 22:24:05.101	4	Chrome_WidgetWin_1	0
2022-12-13 22:24:05.101	5	\DISPLAY1	0
2022-12-13 22:24:08.101	2	Alan's Dash | ServiceNow - Google Chrome	0
2022-12-13 22:24:08.101	3	chrome.exe	0
2022-12-13 22:24:08.101	4	Chrome_WidgetWin_1	0
2022-12-13 22:24:08.101	5	\DISPLAY1	0
2022-12-13 22:24:23.103	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 22:24:23.103	3	Discord.exe	0
2022-12-13 22:24:23.103	4	Chrome_WidgetWin_1	0
2022-12-13 22:24:23.103	5	\DISPLAY1	0
2022-12-13 22:25:02.107	2	Phone: 619-446-9615 - Phones - UC San Diego Campus - Duo - Google Chrome	0
2022-12-13 22:25:02.107	3	chrome.exe	0
2022-12-13 22:25:02.107	4	Chrome_WidgetWin_1	0
2022-12-13 22:25:02.107	5	\DISPLAY1	0
2022-12-13 22:25:20.109	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 22:25:20.109	3	Discord.exe	0
2022-12-13 22:25:20.109	4	Chrome_WidgetWin_1	0
2022-12-13 22:25:20.109	5	\DISPLAY1	0
2022-12-13 22:25:23.110	2	CS1333884 | Case | ServiceNow - Google Chrome	0
2022-12-13 22:25:23.110	3	chrome.exe	0
2022-12-13 22:25:23.110	4	Chrome_WidgetWin_1	0
2022-12-13 22:25:23.110	5	\DISPLAY1	0
2022-12-13 22:26:41.121	2		0
2022-12-13 22:26:41.121	3	explorer.exe	0
2022-12-13 22:26:41.121	4	ApplicationManager_DesktopShellWindow	0
2022-12-13 22:26:41.121	5	\DISPLAY1	0
2022-12-13 22:26:44.122	2	Schedule meeting	0
2022-12-13 22:26:44.122	3	Zoom.exe	0
2022-12-13 22:26:44.122	4	SchedulerAdapterWnd	0
2022-12-13 22:26:44.122	5	\DISPLAY1	0
2022-12-13 22:26:59.124	2	Sign in - Google Accounts — Mozilla Firefox	0
2022-12-13 22:26:59.124	3	firefox.exe	0
2022-12-13 22:26:59.124	4	MozillaWindowClass	0
2022-12-13 22:26:59.124	5	\DISPLAY1	0
2022-12-13 22:27:02.124	2	Zoom	0
2022-12-13 22:27:02.124	3	Zoom.exe	0
2022-12-13 22:27:02.124	4	ZPPTMainFrmWndClassEx	0
2022-12-13 22:27:02.124	5	\DISPLAY1	0
2022-12-13 22:27:05.124	2	CS1333884 | Case | ServiceNow - Google Chrome	0
2022-12-13 22:27:05.124	3	chrome.exe	0
2022-12-13 22:27:05.124	4	Chrome_WidgetWin_1	0
2022-12-13 22:27:05.124	5	\DISPLAY1	0
2022-12-13 22:28:08.133	2	Zoom	0
2022-12-13 22:28:08.133	3	Zoom.exe	0
2022-12-13 22:28:08.133	4	ZPPTMainFrmWndClassEx	0
2022-12-13 22:28:08.133	5	\DISPLAY1	0
2022-12-13 22:28:14.135	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 22:28:14.135	3	Discord.exe	0
2022-12-13 22:28:14.135	4	Chrome_WidgetWin_1	0
2022-12-13 22:28:14.135	5	\DISPLAY1	0
2022-12-13 22:28:23.136	2	CS1333884 | Case | ServiceNow - Google Chrome	0
2022-12-13 22:28:23.136	3	chrome.exe	0
2022-12-13 22:28:23.136	4	Chrome_WidgetWin_1	0
2022-12-13 22:28:23.136	5	\DISPLAY1	0
2022-12-13 22:29:26.147	2	foreground_window - Microsoft Visual Studio	0
2022-12-13 22:29:26.147	3	devenv.exe	0
2022-12-13 22:29:26.147	4	HwndWrapper[DefaultDomain;;3fa42e9d-7674-4af2-8d1e-5fbb9b0f3d04]	0
2022-12-13 22:29:26.147	5	\DISPLAY1	0
2022-12-13 22:29:29.147	2	esrv.exe	0
2022-12-13 22:29:29.147	3	VsDebugConsole.exe	0
2022-12-13 22:29:29.147	4	ConsoleWindowClass	0
2022-12-13 22:29:29.147	5	\DISPLAY1	0
2022-12-13 22:29:38.149	2	8 Signs Your Cat Might Be Depressed and How to Help - YouTube - Google Chrome	0
2022-12-13 22:29:38.149	3	chrome.exe	0
2022-12-13 22:29:38.149	4	Chrome_WidgetWin_1	0
2022-12-13 22:29:38.149	5	\DISPLAY1	0
2022-12-13 22:29:44.151	2		0
2022-12-13 22:29:44.151	3	explorer.exe	0
2022-12-13 22:29:44.151	4	TaskListThumbnailWnd	0
2022-12-13 22:29:44.151	5	\DISPLAY1	0
2022-12-13 22:29:47.151	2	Zoom Meeting	0
2022-12-13 22:29:47.151	3	Zoom.exe	0
2022-12-13 22:29:47.151	4	ZPContentViewWndClass	0
2022-12-13 22:29:47.151	5	\DISPLAY1	0
2022-12-13 22:29:53.152	2	8 Signs Your Cat Might Be Depressed and How to Help - YouTube - Google Chrome	0
2022-12-13 22:29:53.152	3	chrome.exe	0
2022-12-13 22:29:53.152	4	Chrome_WidgetWin_1	0
2022-12-13 22:29:53.152	5	\DISPLAY1	0
2022-12-13 22:29:59.153	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 22:29:59.153	3	Discord.exe	0
2022-12-13 22:29:59.153	4	Chrome_WidgetWin_1	0
2022-12-13 22:29:59.153	5	\DISPLAY1	0
2022-12-13 22:30:05.153	2	CS1333884 | Case | ServiceNow - Google Chrome	0
2022-12-13 22:30:05.153	3	chrome.exe	0
2022-12-13 22:30:05.153	4	Chrome_WidgetWin_1	0
2022-12-13 22:30:05.153	5	\DISPLAY1	0
2022-12-13 22:32:56.177	2	esrv.exe	0
2022-12-13 22:32:56.177	3	VsDebugConsole.exe	0
2022-12-13 22:32:56.177	4	ConsoleWindowClass	0
2022-12-13 22:32:56.177	5	\DISPLAY1	0
2022-12-13 22:32:59.177	2	Medical Records for Doudou - alanxuesenzhang@gmail.com - Gmail — Mozilla Firefox	0
2022-12-13 22:32:59.177	3	firefox.exe	0
2022-12-13 22:32:59.177	4	MozillaWindowClass	0
2022-12-13 22:32:59.177	5	\DISPLAY1	0
2022-12-13 22:39:11.227	2	MailUpd - Google Chrome	0
2022-12-13 22:39:11.227	3	chrome.exe	0
2022-12-13 22:39:11.227	4	Chrome_WidgetWin_1	0
2022-12-13 22:39:11.227	5	\DISPLAY1	0
2022-12-13 22:39:17.229	2	Zoom Meeting	0
2022-12-13 22:39:17.229	3	Zoom.exe	0
2022-12-13 22:39:17.229	4	ZPContentViewWndClass	0
2022-12-13 22:39:17.229	5	\DISPLAY1	0
2022-12-13 22:39:23.230	2	ServiceNow - Google Chrome	0
2022-12-13 22:39:23.230	3	chrome.exe	0
2022-12-13 22:39:23.230	4	Chrome_WidgetWin_1	0
2022-12-13 22:39:23.230	5	\DISPLAY1	0
2022-12-13 22:39:47.234	2	Zoom Meeting	0
2022-12-13 22:39:47.234	3	Zoom.exe	0
2022-12-13 22:39:47.234	4	ZPContentViewWndClass	0
2022-12-13 22:39:47.234	5	\DISPLAY1	0
2022-12-13 22:41:50.252	2	Jvke - golden hour (Lyrics) - YouTube - Google Chrome	0
2022-12-13 22:41:50.252	3	chrome.exe	0
2022-12-13 22:41:50.252	4	Chrome_WidgetWin_1	0
2022-12-13 22:41:50.252	5	\DISPLAY1	0
2022-12-13 22:41:56.253	2	General (Service Desk Support Channel) | Microsoft Teams	0
2022-12-13 22:41:56.253	3	Teams.exe	0
2022-12-13 22:41:56.253	4	Chrome_WidgetWin_1	0
2022-12-13 22:41:56.253	5	\DISPLAY1	0
2022-12-13 22:42:11.256	2	CS1333884 | Case | ServiceNow - Google Chrome	0
2022-12-13 22:42:11.256	3	chrome.exe	0
2022-12-13 22:42:11.256	4	Chrome_WidgetWin_1	0
2022-12-13 22:42:11.256	5	\DISPLAY1	0
2022-12-13 22:42:41.261	2	General (Service Desk Support Channel) | Microsoft Teams	0
2022-12-13 22:42:41.261	3	Teams.exe	0
2022-12-13 22:42:41.261	4	Chrome_WidgetWin_1	0
2022-12-13 22:42:41.261	5	\DISPLAY1	0
2022-12-13 22:42:44.261	2	When I Work :: Schedule, Track, Communicate - Google Chrome	0
2022-12-13 22:42:44.261	3	chrome.exe	0
2022-12-13 22:42:44.261	4	Chrome_WidgetWin_1	0
2022-12-13 22:42:44.261	5	\DISPLAY1	0
2022-12-13 22:43:53.272	2	End Meeting or Leave Meeting?	0
2022-12-13 22:43:53.272	3	Zoom.exe	0
2022-12-13 22:43:53.272	4	zLeaveWndClass	0
2022-12-13 22:43:53.272	5	\DISPLAY1	0
2022-12-13 22:44:29.275	2	General (Service Desk Support Channel) | Microsoft Teams	0
2022-12-13 22:44:29.275	3	Teams.exe	0
2022-12-13 22:44:29.275	4	Chrome_WidgetWin_1	0
2022-12-13 22:44:29.275	5	\DISPLAY1	0
2022-12-13 22:44:35.276	2	Alan Zhang's Zoom Meeting - Meeting  	0
2022-12-13 22:44:35.276	3	OUTLOOK.EXE	0
2022-12-13 22:44:35.276	4	rctrl_renwnd32	0
2022-12-13 22:44:35.276	5	\DISPLAY1	0
2022-12-13 22:44:53.279	2	CS1333884 | Case | ServiceNow - Google Chrome	0
2022-12-13 22:44:53.279	3	chrome.exe	0
2022-12-13 22:44:53.279	4	Chrome_WidgetWin_1	0
2022-12-13 22:44:53.279	5	\DISPLAY1	0
2022-12-13 22:45:32.285	2		0
2022-12-13 22:45:32.285	3	explorer.exe	0
2022-12-13 22:45:32.285	4	TaskListThumbnailWnd	0
2022-12-13 22:45:32.285	5	\DISPLAY1	0
2022-12-13 22:45:35.285	2	Zoom	0
2022-12-13 22:45:35.285	3	Zoom.exe	0
2022-12-13 22:45:35.285	4	ZPPTMainFrmWndClassEx	0
2022-12-13 22:45:35.285	5	\DISPLAY1	0
2022-12-13 22:45:44.286	2	CS1333884 | Case | ServiceNow - Google Chrome	0
2022-12-13 22:45:44.286	3	chrome.exe	0
2022-12-13 22:45:44.286	4	Chrome_WidgetWin_1	0
2022-12-13 22:45:44.286	5	\DISPLAY1	0
2022-12-13 22:46:08.290	2	Zoom Meeting	0
2022-12-13 22:46:08.290	3	Zoom.exe	0
2022-12-13 22:46:08.290	4	ZPContentViewWndClass	0
2022-12-13 22:46:08.290	5	\DISPLAY1	0
2022-12-13 22:47:35.301	2	Inbox - xuz002@UCSD.EDU - Outlook	0
2022-12-13 22:47:35.301	3	OUTLOOK.EXE	0
2022-12-13 22:47:35.301	4	rctrl_renwnd32	0
2022-12-13 22:47:35.301	5	\DISPLAY1	0
2022-12-13 22:47:38.301	2	[04/03/2022] STUDY PLAYLIST - HAYD - YouTube - Google Chrome	0
2022-12-13 22:47:38.301	3	chrome.exe	0
2022-12-13 22:47:38.301	4	Chrome_WidgetWin_1	0
2022-12-13 22:47:38.301	5	\DISPLAY1	0
2022-12-13 22:47:50.302	2	Fizz Buzz - LeetCode — Mozilla Firefox	0
2022-12-13 22:47:50.302	3	firefox.exe	0
2022-12-13 22:47:50.302	4	MozillaWindowClass	0
2022-12-13 22:47:50.302	5	\DISPLAY1	0
2022-12-13 22:47:53.303	2	CS1333884 | Case | ServiceNow - Google Chrome	0
2022-12-13 22:47:53.303	3	chrome.exe	0
2022-12-13 22:47:53.303	4	Chrome_WidgetWin_1	0
2022-12-13 22:47:53.303	5	\DISPLAY1	0
2022-12-13 22:48:20.306	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 22:48:20.306	3	Discord.exe	0
2022-12-13 22:48:20.306	4	Chrome_WidgetWin_1	0
2022-12-13 22:48:20.306	5	\DISPLAY1	0
2022-12-13 22:48:23.306	2		0
2022-12-13 22:48:23.306	3	explorer.exe	0
2022-12-13 22:48:23.306	4	Shell_TrayWnd	0
2022-12-13 22:48:23.306	5	\DISPLAY1	0
2022-12-13 22:48:26.307	2	When I Work :: Schedule, Track, Communicate - Google Chrome	0
2022-12-13 22:48:26.307	3	chrome.exe	0
2022-12-13 22:48:26.307	4	Chrome_WidgetWin_1	0
2022-12-13 22:48:26.307	5	\DISPLAY1	0
2022-12-13 22:48:59.312	2	@min.ari - Discord	0
2022-12-13 22:48:59.312	3	Discord.exe	0
2022-12-13 22:48:59.312	4	Chrome_WidgetWin_1	0
2022-12-13 22:48:59.312	5	\DISPLAY1	0
2022-12-13 22:49:23.315	2	[04/03/2022] STUDY PLAYLIST - HAYD - YouTube - Google Chrome	0
2022-12-13 22:49:23.315	3	chrome.exe	0
2022-12-13 22:49:23.315	4	Chrome_WidgetWin_1	0
2022-12-13 22:49:23.315	5	\DISPLAY1	0
2022-12-13 22:49:44.319	2	@min.ari - Discord	0
2022-12-13 22:49:44.319	3	Discord.exe	0
2022-12-13 22:49:44.319	4	Chrome_WidgetWin_1	0
2022-12-13 22:49:44.319	5	\DISPLAY1	0
2022-12-13 22:49:56.321	2	Therapist Explains Why You Don't Feel Anything Anymore... (Alexithymia 101) - YouTube - Google Chrome	0
2022-12-13 22:49:56.321	3	chrome.exe	0
2022-12-13 22:49:56.321	4	Chrome_WidgetWin_1	0
2022-12-13 22:49:56.321	5	\DISPLAY1	0
2022-12-13 22:50:05.322	2	@min.ari - Discord	0
2022-12-13 22:50:05.322	3	Discord.exe	0
2022-12-13 22:50:05.322	4	Chrome_WidgetWin_1	0
2022-12-13 22:50:05.322	5	\DISPLAY1	0
2022-12-13 22:50:14.323	2	Fizz Buzz - LeetCode — Mozilla Firefox	0
2022-12-13 22:50:14.323	3	firefox.exe	0
2022-12-13 22:50:14.323	4	MozillaWindowClass	0
2022-12-13 22:50:14.323	5	\DISPLAY1	0
2022-12-13 22:50:32.326	2	@min.ari - Discord	0
2022-12-13 22:50:32.326	3	Discord.exe	0
2022-12-13 22:50:32.326	4	Chrome_WidgetWin_1	0
2022-12-13 22:50:32.326	5	\DISPLAY1	0
2022-12-13 22:51:44.337	2	When I Work :: Schedule, Track, Communicate - Google Chrome	0
2022-12-13 22:51:44.337	3	chrome.exe	0
2022-12-13 22:51:44.337	4	Chrome_WidgetWin_1	0
2022-12-13 22:51:44.337	5	\DISPLAY1	0
2022-12-13 22:51:47.338	2	@min.ari - Discord	0
2022-12-13 22:51:47.338	3	Discord.exe	0
